position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
5080.0,854.8805178423343,0.95,25.883412941256623,338072.8054388044,88663.85474680316,820.1675776270896,0,0,54052.11542375125,480788.7756093588,11.75119123020126,0.32848773737829906,1349.314988082308,1.72779641453775,0.3,2991.6103626357904,2079.0,0.4953016388341546,773.15,0.8966185052509118,0.0001320023541563248,-0.022247587779155868,0.005933333333333333,0.6611560012273567,0.32392897273982035,5.0055304761321135,0.8599999999999993,272.34161975719735,5577.081376077888
5090.0,854.7780532229506,0.95,26.212710371723652,343244.9304488179,90028.7050132869,820.11721828427,0,0,54900.12285673953,488173.75831884437,11.93669276088464,0.3298077609198623,1349.0925122045164,1.700945687453923,0.3,3036.080642877568,2079.0,0.4876044304034575,773.15,0.8966709578774391,0.00013402992874314898,-0.022589313833114997,0.005933333333333333,0.6608789702880589,0.32392897273982035,5.0055304761321135,0.8599999999999993,275.4727604160915,5577.081376077888
5100.0,854.674554473233,0.95,26.552843340400006,348596.0735608336,91440.65900516033,820.0664200987931,0,0,55777.64369516738,495814.3762611613,12.128657434524563,0.3311480602072938,1348.8666190661852,1.6740242012520063,0.3,3082.0435818331816,2079.0,0.47988693769224144,773.15,0.8967235518118402,0.00013612768893798006,-0.022942868922131474,0.005933333333333333,0.6605989865349702,0.32392897273982035,5.0055304761321135,0.8599999999999993,278.6758202378597,5577.081376077888
5110.0,854.5699870874382,0.95,26.90438467549427,354135.99295159435,92902.28002288978,820.0151685161103,0,0,56686.291996910775,503724.5649713949,12.327438946278107,0.33250933709667363,1348.6371903769639,1.6470303493345841,0.3,3129.5787557819262,2079.0,0.4721487001425804,773.15,0.896776290217552,0.0001382994607940269,-0.023308897886633748,0.005933333333333333,0.6603159503358158,0.32392897273982035,5.0055304761321135,0.8599999999999993,281.9536702957584,5577.081376077888
5120.0,854.4643147116041,0.95,27.2679493392549,359875.18019044487,94416.32378989166,819.9634482048544,0,0,57627.80340637843,511919.30738671497,12.533417647367033,0.3338923317046139,1348.4041013980975,1.6199624591904107,0.3,3178.771618741057,2079.0,0.4643892383012507,773.15,0.8968291763876074,0.00014054935793265277,-0.023688094033593166,0.005933333333333333,0.6600297567041238,0.32392897273982035,5.0055304761321135,0.8599999999999993,285.3093513198899,5577.081376077888
5130.0,854.3574990061786,0.95,27.644198431394845,365824.93108394125,95985.75702351765,819.9112429992047,0,0,58604.04692018725,520414.7350276461,12.74700312544046,0.3352978252839404,1348.1672204577617,1.5928187884073826,0.3,3229.714062192007,2079.0,0.4566080526767826,773.15,0.8968822137524689,0.0001428818093230712,-0.02408120381849515,0.005933333333333333,0.6597402949005463,0.32392897273982035,5.0055304761321135,0.8599999999999993,288.7460871690352,5577.081376077888
5140.0,854.2494994954865,0.95,28.033843662153686,371997.4249428198,97613.77821223372,819.8585358357344,0,0,59617.03805357261,529228.2412086262,12.968637092224037,0.3367266433771711,1347.9264084195768,1.5655975203642039,0.3,3282.505040544463,2079.0,0.4488046225044047,773.15,0.8969354058884933,0.00014530159036472756,-0.024489032083942847,0.005933333333333333,0.6594474479959335,0.32392897273982035,5.0055304761321135,0.8599999999999993,292.2672996587455,5577.081376077888
5150.0,854.1402734024739,0.95,28.437652360977047,378405.8134678759,99303.84091223232,819.8053086840896,0,0,60668.9536067689,538378.6079868771,13.198796622173298,0.3381796592808184,1347.6815180987373,1.5382967595682226,0.3,3337.251271578753,2079.0,0.4409784044095568,773.15,0.8969887565270922,0.00014781385774158563,-0.02491244793397511,0.005933333333333333,0.6591510923916303,0.32392897273982035,5.0055304761321135,0.8599999999999993,295.87662491233283,5577.081376077888
5160.0,854.0297754669612,0.95,28.85645309765556,385064.3206502312,101059.6799287612,819.7515424707556,0,0,61762.148263749725,547886.1488427422,13.43799779312528,0.33965779785823424,1347.4323936193975,1.5109145266027877,0.3,3394.068022628722,2079.0,0.43312883095946547,773.15,0.8970422695646583,0.00015042418859554746,-0.025352391336328224,0.005933333333333333,0.6588510972918434,0.32392897273982035,5.0055304761321135,0.8599999999999993,299.57793142573655,5577.081376077888
5170.0,853.9179577453671,0.95,29.291142005686925,391988.3553183486,102885.34080943112,819.6972169950582,0,0,62899.173295207795,557772.8694229876,13.686799788609902,0.34116203974418974,1347.1788697060342,1.483448752643099,0.3,3453.079995076943,2079.0,0.4252553090910214,773.15,0.8970959490733403,0.00015313862465912676,-0.025809880560526983,0.005933333333333333,0.6585473241221548,0.32392897273982035,5.0055304761321135,0.8599999999999993,303.3753400657124,5577.081376077888
5180.0,853.8047693895786,0.95,29.742689913054246,399194.6382475136,104785.21315088781,819.6423108364288,0,0,64082.79768489425,568062.6490832957,13.945809531850816,0.342693425990781,1346.920770900429,1.4558972734940678,0.3,3514.422321895632,2079.0,0.4173572184016325,773.15,0.8971497993127553,0.00015596372209861887,-0.02628602057841891,0.005933333333333333,0.6582396258874192,0.32392897273982035,5.0055304761321135,0.8599999999999993,307.273246254215,5577.081376077888
5190.0,853.690156402278,0.95,30.212150404104168,406701.34608739073,106764.0683091491,819.5868012518022,0,0,65316.032055115524,578781.4464516554,14.215686933926206,0.3442530632117672,1346.657910694645,1.4282578230977936,0.3,3578.241695555965,2079.0,0.4094339092880338,773.15,0.8972038247427445,0.00015890660795229715,-0.02678201257622986,0.005933333333333333,0.6579278464612246,0.32392897273982035,5.0055304761321135,0.8599999999999993,311.27634463120336,5577.081376077888
5200.0,853.5740613656378,0.95,30.700668958446876,414528.2747727897,108827.10221101916,819.5306640618577,0,0,66602.15583548091,589957.5328192897,14.497150853550224,0.34584212929129016,1346.3900905688827,1.4005280264512803,0.3,3644.6976467433983,2079.0,0.4014847009160334,773.15,0.8972580300372852,0.0001619750442087642,-0.0272991647542861,0.005933333333333333,0.6576118197979245,0.32392897273982035,5.0055304761321135,0.8599999999999993,315.38965653460565,5577.081376077888
5210.0,853.4564231397949,0.95,31.20949333966114,422697.0255780586,110979.98409353496,819.4738735245987,0,0,67944.74820160837,601621.757873202,14.790985884070379,0.3474618797333778,1346.11709892134,1.3727053918668035,0.3,3713.9639980785696,2079.0,0.3935088790018167,773.15,0.8973124200996953,0.0001651775007648145,-0.027838904623283346,0.005933333333333333,0.6572913690568033,0.32392897273982035,5.0055304761321135,0.8599999999999993,319.61856069133313,5577.081376077888
5220.0,853.3371765269426,0.95,31.739985439157692,431231.21757696674,113228.9121556871,819.4164021945289,0,0,69347.72341082955,613807.8531434834,15.098050105300375,0.3491136547410259,1345.838709875107,1.3447873024981758,0.3,3786.230521604301,2079.0,0.3855056933828101,773.15,0.8973670000792784,0.00016852323873802665,-0.02840279304573483,0.005933333333333333,0.6569663056262678,0.32392897273982035,5.0055304761321135,0.8599999999999993,323.96882757887096,5577.081376077888
5230.0,853.2162518961916,0.95,32.29363482022863,440156.7310036751,115580.67729852999,819.3582207653935,0,0,70815.37128435948,626552.7795865645,15.419283964682407,0.3507988871284062,1345.5546819446497,1.3167710070450984,0.3,3861.7048343549827,2079.0,0.3774743553529279,773.15,0.8974217753895839,0.0001720224058970429,-0.028992540319726333,0.005933333333333333,0.6566364280339481,0.32392897273982035,5.0055304761321135,0.8599999999999993,328.44665799540087,5577.081376077888
5240.0,853.0935747635245,0.95,32.87207425584452,449501.98690943554,118042.73636487452,819.2992978941105,0,0,72352.40373542474,639897.1270097349,15.755720485208126,0.3525191111873766,1345.2647565414525,1.288653609535076,0.3,3940.614573120946,2079.0,0.36941403473338813,773.15,0.8974767517284774,0.00017568614632506316,-0.0296100246615275,0.005933333333333333,0.6563015207262,0.32392897273982035,5.0055304761321135,0.8599999999999993,333.0587264704874,5577.081376077888
5250.0,852.9690653201889,0.95,33.47709761343182,459298.2696165721,120623.29657916348,819.2396000031049,0,0,73964.0084275926,653885.5746233282,16.108497038085854,0.35427597265062727,1344.9686562948373,1.2604320580675255,0.3,4023.2098978745266,2079.0,0.3613238566460237,773.15,0.8975319351002503,0.00017952672686616763,-0.030257313516769826,0.005933333333333333,0.6559613526976281,0.32392897273982035,5.0055304761321135,0.8599999999999993,337.8122302616986,5577.081376077888
5260.0,852.8426379016807,0.95,34.1106805135781,469580.09984107036,123331.41324623046,819.1790910577595,0,0,75655.91087620126,668567.423963502,16.47886896834141,0.35607123991928896,1344.6660831596696,1.2321031323870493,0.3,4109.766383645007,2079.0,0.35320289795095383,773.15,0.897587331840027,0.00018355768344125643,-0.03093668822043648,0.005933333333333333,0.655615675947798,0.32392897273982035,5.0055304761321135,0.8599999999999993,342.7149448196546,5577.081376077888
5270.0,852.7142003880408,0.95,34.77500428115572,480385.6680589007,126177.10321302756,819.1177323150989,0,0,77434.44659025838,683997.2178621866,16.86822542399408,0.3579068167537015,1344.3567162774652,1.2036634301322766,0.3,4200.588373444629,2079.0,0.3450501833045857,773.15,0.8976429486407741,0.000187793990988561,-0.03165067263852152,0.005933333333333333,0.6552642237381171,0.32392897273982035,5.0055304761321135,0.8599999999999993,347.77528677070325,5577.081376077888
5280.0,852.5836535244346,0.95,35.47248382167666,491757.33982242853,129171.47715447281,819.0554820390875,0,0,79306.64520806575,700235.4621849671,17.2781078175874,0.3597847566635871,1344.0402095510801,1.17510935158201,0.3,4296.012880849354,2079.0,0.3368646807868426,773.15,0.8976987925832596,0.00019225226161947564,-0.03240206656508016,0.005933333333333333,0.6549067086167852,0.32392897273982035,5.0055304761321135,0.8599999999999993,353.0023856700284,5577.081376077888
5290.0,852.4508901488584,0.95,36.20580019926191,503742.24741440325,132326.89444530391,818.9922951770347,0,0,81280.32902762969,717349.4708873369,17.710231447175314,0.36170727927978186,1343.7161888854293,1.1464370826914017,0.3,4396.414150931557,2079.0,0.32864529703820156,773.15,0.8977548711693694,0.00019695097663190793,-0.033193984825602464,0.005933333333333333,0.6545428201735006,0.32392897273982035,5.0055304761321135,0.8599999999999993,358.4061660279933,5577.081376077888
5300.0,852.3157943111938,0.95,36.977938874022904,516392.9856208388,135657.1452667399,818.9281229905018,0,0,83364.22889985035,735414.3597874291,18.16651092834739,0.36367678904610096,1343.3842490371733,1.1176425761760858,0.3,4502.20901362886,2079.0,0.3203908718371443,773.15,0.8978111923592577,0.0002019107593542944,-0.03402990326195973,0.005933333333333333,0.6541722224779776,0.32392897273982035,5.0055304761321135,0.8599999999999993,363.9974414210974,5577.081376077888
5310.0,852.1782402645979,0.95,37.79223478737147,529768.4337277774,139177.6657265532,818.8629126327492,0,0,85568.12117488323,754514.2206292138,18.649090247501515,0.3656958966396439,1343.0439500045536,1.088721530360407,0.3,4613.863195913591,2079.0,0.31210017203664975,773.15,0.8978677646128862,0.0002071546974890363,-0.03491371305994994,0.005933333333333333,0.6537945511469161,0.32392897273982035,5.0055304761321135,0.8599999999999993,369.78802288197096,5577.081376077888
5320.0,852.038091306201,0.95,38.65242577914771,543934.7313926726,142905.79322014502,818.7966066630861,0,0,87902.99031882717,774743.5149316449,19.16037845007907,0.3677674436145343,1342.694812873954,1.0596693654558478,0.3,4731.898800449355,2079.0,0.30377188476400946,773.15,0.8979245969366094,0.0002127087257989893,-0.03584978524702067,0.005933333333333333,0.653409409972347,0.32392897273982035,5.0055304761321135,0.8599999999999993,375.79084424119156,5577.081376077888
5330.0,851.8951984390588,0.95,39.56271620137081,558966.443206083,146861.07113207196,818.7291424863788,0,0,90381.22301547341,796208.7373536285,19.703092240463285,0.36989453087252416,1342.3363150214839,1.0304811968749015,0.3,4856.903211698866,2079.0,0.29540460977080485,773.15,0.8979816989355806,0.00021860208279052848,-0.036843047661325026,0.005933333333333333,0.653016367029653,0.32392897273982035,5.0055304761321135,0.8599999999999993,382.0201076948415,5577.081376077888
5340.0,851.7493988209942,0.95,40.52785308833428,574947.9560867887,151065.61441401538,818.6604517033294,0,0,93016.84112718793,819030.411627992,20.280307112682422,0.3720805517004295,1341.9678845448707,1.0011518051120714,0.3,4989.539759658198,2079.0,0.2869968507987936,773.15,0.8980390808728974,0.00022486785870467438,-0.03789907730977658,0.005933333333333333,0.6526149501651537,0.32392897273982035,5.0055304761321135,0.8599999999999993,388.49145363224244,5577.081376077888
5350.0,851.6005139579541,0.95,41.553217891045996,591975.1658951915,155544.55077266376,818.5904593537903,0,0,95825.78293596506,843345.4996038204,20.895519080605123,0.3743292302874762,1341.588893771773,0.9716756016334009,0.3,5130.560562030683,2079.0,0.2785470058015747,773.15,0.8980967537365839,0.0002315436569286648,-0.0390242118419098,0.005933333333333333,0.6522046417398197,0.32392897273982035,5.0055304761321135,0.8599999999999993,395.2221597272832,5577.081376077888
5360.0,851.4483475892995,0.95,42.64493764043216,610157.5258549541,160326.5564331819,818.5190830311002,0,0,98826.24479594568,869310.3270840817,21.552719671555487,0.37664466685676284,1341.1986516533539,0.9420465901055284,0.3,5280.822085366055,2079.0,0.27005335583025125,773.15,0.8981547293157224,0.0002386723972956032,-0.04022568493746122,0.005933333333333333,0.6517848724759076,0.32392897273982035,5.0055304761321135,0.8599999999999993,402.23137554067216,5577.081376077888
5370.0,851.2926831993035,0.95,43.81002054551354,629620.551022628,165444.51109744635,818.4462318399313,0,0,102039.09895033868,897104.161070413,22.256487642714877,0.3790313908297189,1340.7963948039792,0.9122583221587125,0.3,5441.304125252118,2079.0,0.261514052352164,773.15,0.898213020287316,0.0002463032982303761,-0.04151179183658025,0.005933333333333333,0.6513550142150148,0.32392897273982035,5.0055304761321135,0.8599999999999993,409.54040049014253,5577.081376077888
5380.0,851.1332810720976,0.95,45.05652256986546,650508.9022533383,170936.30434260023,818.3718051630019,0,0,105488.40815283197,926933.6147487704,23.012101953113277,0.38149442381202264,1340.3812768856135,0.882303846708898,0.3,5613.133120395572,2079.0,0.2529271027232172,773.15,0.8982716403157963,0.0002544930861549168,-0.042892093172176994,0.005933333333333333,0.6509143713463809,0.32392897273982035,5.0055304761321135,0.8599999999999993,417.173015146553,5577.081376077888
5390.0,850.969874784999,0.95,46.39375362066753,672990.2129317919,176845.83610161615,818.2956911926739,0,0,109202.06439799747,959038.1134314055,23.825681987886114,0.3840393546735718,1339.9523559538918,0.8521756516523787,0.3,5797.611007474876,2079.0,0.2442903534736817,773.15,0.8983306041675048,0.00026330749618299064,-0.04437766789600966,0.005933333333333333,0.6504621705992313,0.32392897273982035,5.0055304761321135,0.8599999999999993,425.15587858099855,5577.081376077888
5400.0,850.8021670056919,0.95,47.83253486105598,697259.8766420175,183224.268199557,818.2177651711222,0,0,113212.58825604447,993696.7330976189,24.704363050384796,0.3866724296354017,1339.5085792749317,0.8218655964810613,0.3,5996.251225264948,2079.0,0.23560147099123735,773.15,0.8983899278429976,0.00027282314966710206,-0.04598142971917451,0.005933333333333333,0.6499975488070627,0.32392897273982035,5.0055304761321135,0.8599999999999993,433.51900816858785,5577.081376077888
5410.0,850.6298244193946,0.95,49.38552266121486,723547.0905707388,190131.6039175972,818.1378872662888,0,0,117558.13813668536,1031236.8326250213,25.656517956048617,0.3894006611320727,1339.04876497774,0.791364834030509,0.3,6210.82403549565,2079.0,0.22685791908874572,773.15,0.8984496287306845,0.00028312992420983,-0.04771852655221854,0.005933333333333333,0.6495195381370414,0.32392897273982035,5.0055304761321135,0.8599999999999993,442.29636320161,5577.081376077888
5420.0,850.452471559048,0.95,51.06762035200583,752122.5577721588,197638.7008280869,818.055899988613,0,0,122283.79695056846,1072045.0555508141,26.6920395478909,0.392231960374171,1338.5715797122177,0.7606637191459393,0.3,6443.414115981046,2079.0,0.21805693282183577,773.15,0.898509725786147,0.00029433397423848023,-0.0496068495907551,0.005933333333333333,0.6490270481228517,0.32392897273982035,5.0055304761321135,0.8599999999999993,451.52656038985606,5577.081376077888
