position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
2810.0,887.0665172579526,0.95,7.4470748816379,61533.99042194223,11662.825496436111,838.9249296021668,0,0,8788.261100213158,81985.0770185915,1.8449460362646617,0.14019233113806015,1381.0501689093167,13.881623772852889,0.3,503.3381494348623,2079.0,5.011266181999889,773.15,0.8663674626594915,1.1252594769087505e-05,-0.0018965047363630628,0.005933333333333333,0.5702334029603299,0.3239289727398204,10.012893480517102,1.082999999999999,24.053911299208444,7023.231546851574
2820.0,887.0374010964202,0.95,7.450787283852167,61583.26467563508,11673.333071255025,838.9068383861764,0,0,8796.161693843284,82052.7594407334,1.84666584443893,0.14030485708575102,1381.031203861953,13.868695754441458,0.3,503.8013922866665,2079.0,5.006599167353362,773.15,0.8663981926617194,1.1261884299536813e-05,-0.0018980703875623843,0.005933333333333333,0.5701726573168744,0.3239289727398204,10.012893480517102,1.082999999999999,24.108972407205467,7023.231546851574
2830.0,887.0082778177504,0.95,7.454506556589836,61632.63292944934,11683.860565734236,838.8887446085588,0,0,8804.077450914067,82120.57094609764,1.8483889588301043,0.1404174759287464,1381.0122231580774,13.855767009586575,0.3,504.2655122448279,2079.0,5.0019318904607495,773.15,0.8664289254807922,1.1271191546883455e-05,-0.0018996390247556386,0.005933333333333333,0.5701119010973391,0.3239289727398204,10.012893480517102,1.082999999999999,24.164160828105523,7023.231546851574
2840.0,886.9791474105871,0.95,7.458232719462791,61682.09546050843,11694.408038399704,838.8706482641935,0,0,8812.008416303852,82188.51191521199,1.8501153892310522,0.14053018784421523,1380.9932267678298,13.842837536358559,0.3,504.7305118728905,2079.0,4.997264350625436,773.15,0.86645966112152,1.1280516563355532e-05,-0.0019012106567453146,0.005933333333333333,0.5700511342789519,0.3239289727398204,10.012893480517102,1.082999999999999,24.219476907520015,7023.231546851574
2850.0,886.9500098635443,0.95,7.461965792159249,61731.65254704155,11704.975548010407,838.8525493479465,0,0,8819.954635070562,82256.58273012252,1.851845145473849,0.14064299300984878,1380.9742146612623,13.829907332823419,0.3,505.1963937445478,2079.0,4.99259654714925,773.15,0.8664903995887229,1.1289859401389533e-05,-0.0019027852923690226,0.005933333333333333,0.5699903568388776,0.3239289727398204,10.012893480517102,1.082999999999999,24.274920992271664,7023.231546851574
2860.0,886.9208651652035,0.95,7.465705794444173,61781.3044683896,11715.563153559684,838.8344478546691,0,0,8827.916152452726,82324.78377440202,1.8535782374300043,0.14075589160386268,1380.9551868083386,13.816976397042625,0.3,505.6631604437017,2079.0,4.987928479332383,773.15,0.8665211408872335,1.1299220113631492e-05,-0.0019043629404996898,0.005933333333333333,0.5699295687542137,0.3239289727398204,10.012893480517102,1.082999999999999,24.33049343039986,7023.231546851574
2870.0,886.8917133041155,0.95,7.46945274615955,61831.05150501091,11726.17091427631,838.8163437791989,0,0,8835.893013870334,82393.11543315755,1.8553146750106466,0.14086888380499898,1380.9361431789337,13.804044727073196,0.3,506.13081456450954,2079.0,4.98326014647342,773.15,0.8665518850218948,1.1308598752938024e-05,-0.0019059436100457344,0.005933333333333333,0.5698687700019951,0.3239289727398203,10.012893480517102,1.082999999999999,24.386194571166136,7023.231546851572
2880.0,886.8625542687981,0.95,7.473206667224845,61880.89393848702,11736.798889625825,838.798237116359,0,0,8843.885264925853,82461.57809303868,1.8570544681667462,0.14098196979252836,1380.9170837428333,13.791112320967539,0.3,506.5993587114411,2079.0,4.978591547869278,773.15,0.866582631997562,1.1317995372377454e-05,-0.0019075273099512565,0.005933333333333333,0.5698079605591887,0.32392897273982035,10.012893480517102,1.082999999999999,24.442024765059625,7023.231546851573
2890.0,886.833388047738,0.95,7.476967577637359,61930.83205152792,11747.447139311585,838.7801278609581,0,0,8851.892951405038,82530.17214224454,1.8587976268892938,0.14109514974625215,1380.8980084697337,13.778179176773591,0.3,507.06879549932495,2079.0,4.973922682815262,773.15,0.8666133818191013,1.1327410025230796e-05,-0.0019091140491962015,0.005933333333333333,0.5697471404026967,0.3239289727398204,10.012893480517102,1.082999999999999,24.497984363802548,7023.231546851574
2900.0,886.8042146293895,0.95,7.4807354974726215,61980.8661279778,11758.115723275994,838.7620160077905,0,0,8859.916119277877,82598.89797053169,1.860544161209506,0.14120842384650445,1380.8789173292416,13.76524529253479,0.3,507.5391275533996,2079.0,4.969253550605054,773.15,0.8666441344913904,1.1336842764992812e-05,-0.0019107038367965413,0.005933333333333333,0.5696863095093548,0.3239289727398204,10.012893480517102,1.082999999999999,24.554073720355742,7023.231546851574
2910.0,886.7750340021752,0.95,7.484510446884809,62030.99645282139,11768.804701701783,838.7439015516362,0,0,8867.954814699611,82667.75596922278,1.8622940811990454,0.14132179227415437,1380.8598102908736,13.752310666289931,0.3,508.01035750937217,2079.0,4.964584150530661,773.15,0.8666748900193189,1.1346293645373218e-05,-0.001912296681804475,0.005933333333333333,0.5696254678559323,0.3239289727398204,10.012893480517102,1.082999999999999,24.610293188924228,7023.231546851574
2920.0,886.745846154485,0.95,7.4882924461070886,62081.22331218883,11779.514135013122,838.7257844872604,0,0,8876.009084011555,82736.7465312135,1.8640473969702047,0.1414352552106081,1380.8406873240556,13.739375296073334,0.3,508.4824880134641,2079.0,4.959914481882469,773.15,0.8667056484077872,1.1355762720297635e-05,-0.0019138925933085903,0.005933333333333333,0.5695646154191324,0.3239289727398204,10.012893480517102,1.082999999999999,24.666643124962796,7023.231546851574
2930.0,886.7166510746766,0.95,7.492081515451988,62131.54699336225,11790.244083876929,838.707664809414,0,0,8884.078973742144,82805.87005098132,1.8658041186761316,0.14154881283781107,1380.8215483981226,13.726439179914683,0.3,508.95552172246875,2079.0,4.955244543949196,773.15,0.866736409661708,1.1365250043908785e-05,-0.0019154915804340648,0.005933333333333333,0.5695037521755915,0.3239289727398204,10.012893480517102,1.082999999999999,24.72312388518161,7023.231546851574
2940.0,886.6874487510746,0.95,7.495877675311922,62181.96778478167,11800.994609204177,838.6895425128332,0,0,8892.16453060792,82875.12692459376,1.867564256511046,0.14166246533825017,1380.8023934823182,13.71350231583893,0.3,509.42946130380807,2079.0,4.95057433601785,773.15,0.8667671737860057,1.1374755670567619e-05,-0.0019170936523428574,0.005933333333333333,0.5694428781018765,0.3239289727398204,10.012893480517102,1.082999999999999,24.779735827551878,7023.231546851574
2950.0,886.6582391719721,0.95,7.499680946159427,62232.485976049786,11811.765772150815,838.6714175922397,0,0,8900.265801514266,82944.51754971486,1.8693278207103987,0.14177621289495584,1380.7832225457948,13.700564701866671,0.3,509.9043094355724,2079.0,4.945903857373864,773.15,0.8667979407856156,1.1384279654854229e-05,-0.0019186988182338589,0.005933333333333333,0.569381993174491,0.3239289727398204,10.012893480517102,1.082999999999999,24.83647931131149,7023.231546851574
2960.0,886.6290223256283,0.95,7.503491348547666,62283.101857939524,11822.557634119446,838.6532900423399,0,0,8908.382833556683,83014.04232561565,1.8710948215511543,0.1418900556915044,1380.7640355576125,13.687626336013595,0.3,510.38006880659293,2079.0,4.941233107300904,773.15,0.8668287106654855,1.1393822051569252e-05,-0.0019203070873431325,0.005933333333333333,0.5693210973698672,0.32392897273982035,10.012893480517102,1.082999999999999,24.893354696970786,7023.231546851573
2970.0,886.5997982002699,0.95,7.507308903110739,62333.81572239835,11833.370256760209,838.635159857826,0,0,8916.515674021482,83083.70165318005,1.8728652693519372,0.1420039939120201,1380.7448324867391,13.674687216290947,0.3,510.8567421164803,2079.0,4.936562085081028,773.15,0.8668594834305747,1.140338291573471e-05,-0.0019219184689440523,0.005933333333333333,0.5692601906643713,0.3239289727398204,10.012893480517102,1.082999999999999,24.950362346318254,7023.231546851574
2980.0,886.5705667840906,0.95,7.511133630564301,62384.627862556044,11844.203701972352,838.6170270333752,0,0,8924.664370387016,83153.49593491542,1.874639174473304,0.14211802774117743,1380.7256133020496,13.661747340705086,0.3,511.33433207569277,2079.0,4.931890789994532,773.15,0.8668902590858545,1.1412962302595438e-05,-0.0019235329723475457,0.005933333333333333,0.5691992730343001,0.3239289727398204,10.012893480517102,1.082999999999999,25.007502622426333,7023.231546851574
2990.0,886.541328065251,0.95,7.514965551705624,62435.53857272852,11855.058031905135,838.5988915636495,0,0,8932.828970324343,83223.425574958,1.8764165473178884,0.1422321573642034,1380.7063779723262,13.648806707257972,0.3,511.8128414055743,2079.0,4.927219221320123,773.15,0.8669210376363075,1.1422560267619838e-05,-0.0019251506069022201,0.005933333333333333,0.5691383444558832,0.3239289727398204,10.012893480517102,1.082999999999999,25.0647758896572,7023.231546851574
3000.0,886.5120820318782,0.95,7.51880468741433,62486.548148425994,11865.933308959486,838.5807534432964,0,0,8941.009521698546,83293.49097908403,1.8781973983306872,0.1423463829668796,1380.6871264662573,13.635865313946638,0.3,512.2922728384281,2079.0,4.922547378334732,773.15,0.8669518190869286,1.1432176866501411e-05,-0.00192677138199462,0.005933333333333333,0.5690774049052802,0.3239289727398204,10.012893480517102,1.082999999999999,25.12218251366862,7023.231546851574
3010.0,886.4828286720659,0.95,7.522651058652675,62537.65688635832,11876.829595789124,838.5626126669481,0,0,8949.206072569577,83363.69255471702,1.8799817379992467,0.14246070473554462,1380.6678587524373,13.622923158763419,0.3,512.7726291175632,2079.0,4.91787526031359,773.15,0.8669826034427246,1.1441812155159742e-05,-0.0019283953070493947,0.005933333333333333,0.5690164543585828,0.3239289727398204,10.012893480517102,1.082999999999999,25.179722861419805,7023.231546851574
3020.0,886.4535679738742,0.95,7.526504686465835,62588.86508444035,11887.746955301725,838.5444692292217,0,0,8957.418671193172,83434.03071093524,1.8817695768538625,0.14257512285709623,1380.6485747993668,13.609980239696036,0.3,513.2539129973471,2079.0,4.9132028665302645,773.15,0.8670133907087143,1.1451466189741534e-05,-0.001930022391529472,0.005933333333333333,0.5689554927918119,0.32392897273982035,10.012893480517102,1.082999999999999,25.23739730117734,7023.231546851573
3030.0,886.4242999253299,0.95,7.530365591982636,62640.173041799375,11898.685450660434,838.5263231247193,0,0,8965.647366022009,83504.50585848182,1.883560925467831,0.14268963751899363,1380.6292745754515,13.597036554727381,0.3,513.7361272432695,2079.0,4.908530196256581,773.15,0.8670441808899282,1.1461139026621998e-05,-0.001931652644936292,0.005933333333333333,0.5688945201809208,0.3239289727398204,10.012893480517102,1.082999999999999,25.295206202521072,7023.231546851574
3040.0,886.3950245144255,0.95,7.5342337964156405,62691.58105878071,11909.645145285098,838.5081743480278,0,0,8973.892205706676,83575.11840977249,1.8853557944576624,0.14280424890925986,1380.6099580490022,13.584092101835557,0.3,514.2192746319964,2079.0,4.903857248762632,773.15,0.8670749739914092,1.1470830722405917e-05,-0.0019332860768099863,0.005933333333333333,0.5688335365017914,0.3239289727398204,10.012893480517102,1.082999999999999,25.353149936350153,7023.231546851574
3050.0,886.3657417291196,0.95,7.5381093210617856,62743.089436953946,11920.626102853543,838.4900228937186,0,0,8982.153239096646,83645.86877890413,1.887154194483294,0.14291895721648393,1380.590625188234,13.57114687899392,0.3,514.7033579514255,2079.0,4.899184023316801,773.15,0.8671057700182121,1.1480541333928806e-05,-0.0019349226967295742,0.005933333333333333,0.5687725417302354,0.3239289727398204,10.012893480517102,1.082999999999999,25.411228874888973,7023.231546851574
3060.0,886.336451557337,0.95,7.541992187302707,62794.698479119186,11931.628387302891,838.471868756348,0,0,8990.43051524131,83716.7573816634,1.8889561362483134,0.1430337626298232,1380.5712759612668,13.558200884171061,0.3,515.1883800007432,2079.0,4.894510519185749,773.15,0.8671365689754039,1.149027091825811e-05,-0.0019365625143131647,0.005933333333333333,0.5687115358419952,0.3239289727398204,10.012893480517102,1.082999999999999,25.469443391693215,7023.231546851574
3070.0,886.3071539869679,0.95,7.545882416605267,62846.40848931382,11942.652062831003,838.4537119304571,0,0,8998.72408339108,83787.7846355359,1.8907616305002017,0.14314866533900578,1380.5519103361237,13.545254115330696,0.3,515.6743435904867,2079.0,4.889836735634377,773.15,0.8671673708680637,1.1500019532694457e-05,-0.001938205539218167,0.005933333333333333,0.5686505188127419,0.3239289727398204,10.012893480517102,1.082999999999999,25.527793861655958,7023.231546851574
3080.0,886.2778490058683,0.95,7.549780030521824,62898.219772818615,11953.697193897757,838.4355524105712,0,0,9007.033992998386,83858.95095971476,1.8925706880305506,0.14326366553433273,1380.5325282807314,13.532306570431686,0.3,516.1612515425999,2079.0,4.885162671925834,773.15,0.8671981757012831,1.150978723477283e-05,-0.0019398517811414885,0.005933333333333333,0.5685894906180745,0.3239289727398204,10.012893480517102,1.082999999999999,25.586280661013745,7023.231546851574
3090.0,886.24853660186,0.95,7.553685050690861,62950.13263616371,11964.763845226273,838.4173901912003,0,0,9015.360293718628,83930.2567751086,1.8943833196752704,0.14337876340668046,1380.51312976292,13.519358247428176,0.3,516.6491066904857,2079.0,4.880488327321568,773.15,0.8672289834801653,1.1519574082263678e-05,-0.001941501249819721,0.005933333333333333,0.568528451233523,0.32392897273982035,10.012893480517102,1.082999999999999,25.644904167352717,7023.231546851573
3100.0,886.2192167627297,0.95,7.557597498837219,63002.14738713608,11975.852081804525,838.3992252668387,0,0,9023.703035411405,84001.70250435201,1.8961995363148594,0.1434939591475031,1380.4937147504218,13.506409144269307,0.3,517.1379118790773,2079.0,4.875813701081216,773.15,0.8672597942098265,1.152938013317433e-05,-0.0019431539550293815,0.005933333333333333,0.5684674006345447,0.32392897273982035,10.012893480517102,1.082999999999999,25.703664759614803,7023.231546851573
3110.0,886.1898894762296,0.95,7.561517396772722,63054.264334785075,11986.961968886508,838.3810576319655,0,0,9032.062268141452,84073.28857181304,1.8980193488746047,0.14360925294883484,1380.4742832108714,13.493459258899398,0.3,517.6276699648866,2079.0,4.871138792462678,773.15,0.8672906078953947,1.1539205445750043e-05,-0.001944809906587086,0.005933333333333333,0.5684063387965242,0.32392897273982035,10.012893480517102,1.082999999999999,25.76256281810392,7023.231546851573
3120.0,886.1605547300769,0.95,7.565444766396512,63106.48378942949,11998.09357199369,838.3628872810434,0,0,9040.438042179716,84145.01540360288,1.8998427683248247,0.14372464500329235,1380.4548351118056,13.480508589257864,0.3,518.1183838160688,2079.0,4.866463600722085,773.15,0.8673214245420108,1.154905007847532e-05,-0.001946469114349773,0.005933333333333333,0.5683452656947755,0.32392897273982035,10.012893480517102,1.082999999999999,25.821598724492215,7023.231546851573
3130.0,886.1312125119539,0.95,7.56937962969546,63158.80606266388,12009.24695691638,838.3447142085203,0,0,9048.830408004465,84216.88342758472,1.9016698056811028,0.1438401355040771,1380.4353704206621,13.467557133279215,0.3,518.6100563124808,2079.0,4.861788125113793,773.15,0.8673522441548276,1.1558914090075129e-05,-0.0019481315882149096,0.005933333333333333,0.5682841813045393,0.32392897273982035,10.012893480517102,1.082999999999999,25.880772861826326,7023.231546851573
3140.0,886.1018628095073,0.95,7.573322008744736,63211.23146736549,12020.422189715156,838.3265384088272,0,0,9057.239416302358,84288.893073383,1.9035004720045277,0.14395572464497786,1380.41588910478,13.454604888892995,0.3,519.1026903457436,2079.0,4.857112364890367,773.15,0.8673830667390108,1.1568797539516177e-05,-0.001949797338120704,0.005933333333333333,0.5682230856009838,0.3239289727398204,10.012893480517102,1.082999999999999,25.94008561453373,7023.231546851574
3150.0,886.0725056103488,0.95,7.577271925708163,63263.76031770082,12031.619336722273,838.3083598763802,0,0,9065.665117969553,84361.04477239265,1.905334778401931,0.144071412620373,1380.3963911313988,13.441651854023744,0.3,519.596288819302,2079.0,4.8524363193025675,773.15,0.8674138922997385,1.1578700486008165e-05,-0.0019514663740463202,0.005933333333333333,0.5681619785592033,0.32392897273982035,10.012893480517102,1.082999999999999,25.99953736842904,7023.231546851573
