position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
13440.0,885.2950472891345,0.95,10.435765160540639,92245.01013177112,13806.18851935514,838.5104006442194,0,0,13270.075129047505,119321.27378017377,2.787944219849067,0.18840635800497915,1372.9242093250004,11.585013260413131,0.3,756.2991972746019,2079.0,5.267319362401166,773.15,0.8646831473373479,8.186669268243738e-06,-0.0013797757193669221,0.005933333333333333,0.43606316174354315,0.3239289727398216,20.03032986616935,1.3639999999999988,55.85023039579163,8845.510461593334
13450.0,885.2723052224751,0.95,10.439846923528764,92302.58688858389,13815.907743183974,838.4960654621524,0,0,13279.373374063836,119397.8680058317,2.7899710484165454,0.18848822469766158,1372.9104115678067,11.57659710288915,0.3,756.8400601498486,2079.0,5.263492816113595,773.15,0.8647082942036676,8.191924421607872e-06,-0.0013806614193721132,0.005933333333333333,0.43602608774101903,0.3239289727398216,20.03032986616935,1.3639999999999988,55.91942088082385,8845.510461593334
13460.0,885.2495589108983,0.95,10.443934597862308,92360.24936227052,13825.641350856682,838.4817287374433,0,0,13288.68553963916,119474.57625276636,2.7920009162007156,0.18857014394187765,1372.896604953613,11.568180572159118,0.3,757.3817214665474,2079.0,5.259666100141675,773.15,0.864733442916474,8.197187398006848e-06,-0.0013815484378663229,0.005933333333333333,0.4359890090609511,0.3239289727398216,20.03032986616935,1.3639999999999988,55.98871145574639,8845.510461593334
13470.0,885.2268083492306,0.95,10.448028196740172,92417.99775001862,13835.389375352508,838.4673904677215,0,0,13298.011657910485,119551.3987832816,2.794033830222938,0.18865211581585772,1372.8827894692342,11.559763667452254,0.3,757.9241830465346,2079.0,5.255839214134953,773.15,0.8647585934781888,8.202458215437414e-06,-0.0013824367778827104,0.005933333333333333,0.4359519256954993,0.3239289727398216,20.03032986616935,1.3639999999999988,56.05810231459552,8845.510461593334
13480.0,885.2040535322872,0.95,10.452127733401376,92475.8322496294,13845.151849753163,838.453050650611,0,0,13307.351761115138,119628.3358604977,2.7960697975265068,0.1887341403980121,1372.8689651014554,11.551346387996377,0.3,758.4674467172798,2079.0,5.252012157742349,773.15,0.8647837458912385,8.207736891952332e-06,-0.0013833264424638763,0.005933333333333333,0.43591483763680505,0.3239289727398216,20.03032986616935,1.3639999999999988,56.12759365192001,8845.510461593334
13490.0,885.1812944548724,0.95,10.456233221125236,92533.75305952069,13854.928807243245,838.438709283731,0,0,13316.70588159119,119705.38774835512,2.7981088251767336,0.1888162177669316,1372.8551318370307,11.542928733017936,0.3,759.0115143119089,2079.0,5.24818493061215,773.15,0.8648089001580535,8.21302344566064e-06,-0.0013842174346619055,0.005933333333333333,0.43587774487699327,0.3239289727398216,20.03032986616935,1.3639999999999988,56.19718566278286,8845.510461593334
13500.0,885.1585311117792,0.95,10.46034467323154,92591.76037872955,13864.720281110707,838.4243663646953,0,0,13326.074051777892,119782.55471161816,2.800150920261053,0.18889834800138822,1372.8412896626842,11.534510701741914,0.3,759.5563876692308,2079.0,5.244357532391985,773.15,0.8648340562810691,8.218317894727894e-06,-0.0013851097575384092,0.005933333333333333,0.4358406474081715,0.3239289727398216,20.03032986616935,1.3639999999999988,56.26687854276303,8845.510461593334
13510.0,885.1357634977893,0.95,10.464462103080704,92649.8544069142,13874.526304747207,838.4100218911128,0,0,13335.45630421604,119859.83701587745,2.8021960898890947,0.1889805311803355,1372.8274385651089,11.526092293391889,0.3,760.1020686337556,2079.0,5.240529962728841,773.15,0.864859214262725,8.223620257376355e-06,-0.0013860034141645542,0.005933333333333333,0.4358035452224291,0.3239289727398216,20.03032986616935,1.3639999999999988,56.33667248795725,8845.510461593334
13520.0,885.1129916076732,0.95,10.468585524073935,92708.03534435686,13884.346911648543,838.3956758605872,0,0,13344.852671548397,119937.2349275538,2.8042443411927778,0.18906276738290928,1372.8135785309673,11.517673507190018,0.3,760.6485590557182,2079.0,5.236702221269057,773.15,0.8648843741054657,8.228930551885232e-06,-0.0013868984076211065,0.005933333333333333,0.435766438311838,0.3239289727398216,20.03032986616935,1.3639999999999988,56.40656769498175,8845.510461593334
13530.0,885.0902154361901,0.95,10.472714949653316,92766.3033919665,13894.1821354151,838.3813282707168,0,0,13354.263186520122,120014.74871390173,2.806295681326408,0.18914505668842813,1372.799709546891,11.509254342356972,0.3,761.1958607911045,2079.0,5.232874307658299,773.15,0.8649095358117399,8.234248796590939e-06,-0.001387794740998473,0.005933333333333333,0.4357293266684527,0.3239289727398216,20.03032986616935,1.3639999999999988,56.47656436097401,8845.510461593334
13540.0,885.067434978088,0.95,10.476850393302112,92824.65875128044,13904.032009752165,838.3669791190949,0,0,13363.687881979089,120092.37864301169,2.8083501174667442,0.18922739917639403,1372.785831599481,11.500834798112045,0.3,761.7439757016657,2079.0,5.229046221541605,773.15,0.8649346993840011,8.23957500988725e-06,-0.0013886924173967274,0.005933333333333333,0.4356922102843101,0.3239289727398216,20.03032986616935,1.3639999999999988,56.54666268359466,8845.510461593334
13550.0,885.0446502281034,0.95,10.48099186854475,92883.10162446699,13913.89656847036,838.3526284033097,0,0,13373.12679087631,120170.12498381366,2.81040765681309,0.1893097949264929,1372.7719446753072,11.492414873673123,0.3,762.2929056549444,2079.0,5.2252179625633755,773.15,0.8649598648247073,8.244909210225527e-06,-0.0013895914399256505,0.005933333333333333,0.43565508915142886,0.3239289727398216,20.03032986616935,1.3639999999999988,56.616862861029155,8845.510461593334
13560.0,885.0218611809613,0.95,10.485139388947083,92941.63221432883,13923.77584548615,838.338276120944,0,0,13382.579946266438,120247.98800608142,2.8124683065874065,0.18939224401859517,1372.758048760908,11.483994568256588,0.3,762.8426525243023,2079.0,5.221389530367324,773.15,0.864985032136321,8.250251416115034e-06,-0.001390491811704781,0.005933333333333333,0.4356179632618102,0.3239289727398216,20.03032986616935,1.3639999999999988,56.6871650919896,8845.510461593334
13570.0,884.9990678313756,0.95,10.489292968116631,93000.2507243048,13933.66987482219,838.3239222695753,0,0,13392.047381308104,120325.96798043509,2.8145320740343855,0.1894747465327563,1372.744143842791,11.475573881077395,0.3,763.3932181889378,2079.0,5.217560924596517,773.15,0.8650102013213096,8.255601646123102e-06,-0.0013913935358634442,0.005933333333333333,0.4355808326074374,0.3239289727398216,20.03032986616935,1.3639999999999988,56.7575695757166,8845.510461593334
13580.0,884.9762701740484,0.95,10.493452619702554,93058.95735847275,13943.578690607788,838.3095668467761,0,0,13401.529129264372,120404.0651783449,2.816598966421546,0.18955730254921754,1372.7302299074322,11.467152811349022,0.3,763.9446045339124,2079.0,5.213732144893351,773.15,0.8650353723821447,8.260959918875386e-06,-0.0013922966155407955,0.005933333333333333,0.43554369718027586,0.3239289727398216,20.03032986616935,1.3639999999999988,56.82807651198106,8845.510461593334
13590.0,884.9534682036704,0.95,10.49761835739592,93117.75232155123,13953.502327079223,838.2952098501133,0,0,13411.025223503046,120482.2798721335,2.8186689910393063,0.1896399121484063,1372.7163069412768,11.45873135828356,0.3,764.4968134501675,2079.0,5.209903190899587,773.15,0.8650605453213029,8.266326253056028e-06,-0.0013932010538858476,0.005933333333333333,0.4355065569722727,0.3239289727398216,20.03032986616935,1.3639999999999988,56.89868610108601,8845.510461593334
13600.0,884.9306619149211,0.95,10.501790194929875,93176.63581890315,13963.440818580257,838.280851277149,0,0,13420.53569749719,120560.6123349806,2.820742155201093,0.18972257541093687,1372.702374930738,11.450309521091624,0.3,765.0498468345534,2079.0,5.20607406225632,773.15,0.8650857201412652,8.271700667407972e-06,-0.0013941068540575233,0.005933333333333333,0.4354694119753577,0.3239289727398216,20.03032986616935,1.3639999999999988,56.969398543868365,8845.510461593334
13610.0,884.9078513024657,0.95,10.50596814608047,93235.60805654501,13973.394199563794,838.2664911254382,0,0,13430.060584826682,120639.06284093548,2.8228184662436826,0.18980529241761096,1372.6884338621974,11.44188729898134,0.3,765.6037065898536,2079.0,5.202244758603512,773.15,0.8651108968445204,8.277083180733818e-06,-0.001395014019224801,0.005933333333333333,0.4354322621814384,0.32392897273979315,20.03032986616935,1.3639999999999988,57.04021404170088,8845.510461592585
13620.0,884.8850363609665,0.95,10.51015222466345,93294.66924111408,13983.362504586306,838.252129392536,0,0,13439.599919173028,120717.6316648734,2.824897931526076,0.1898880632494183,1372.674483722005,11.433464691163282,0.3,766.1583946248068,2079.0,5.1984152795822345,773.15,0.8651360754335501,8.282473811892849e-06,-0.0013959225525662106,0.005933333333333333,0.43539510758241745,0.3239289727398216,20.03032986616935,1.3639999999999988,57.111132796493905,8845.510461593334
13630.0,884.8622170850621,0.95,10.514342444541127,93353.81957994119,13993.345768320032,838.2377660759845,0,0,13449.153734330801,120796.31908259202,2.826980558431975,0.18997088798753722,1372.6605244964794,11.425041696840793,0.3,766.7139128541219,2079.0,5.1945856248302755,773.15,0.865161255910858,8.287872579807624e-06,-0.001396832457270948,0.005933333333333333,0.435357948170161,0.3239289727398216,20.03032986616935,1.3639999999999988,57.18215501069733,8845.510461593334
13640.0,884.8393934693868,0.95,10.51853881961587,93413.05928098358,14003.344025541783,838.2234011733253,0,0,13458.722064197158,120875.12537072253,2.829066354367523,0.1900537667133353,1372.6465561719067,11.41661831521952,0.3,767.2702631985172,2079.0,5.190755793986471,773.15,0.8651864382789412,8.293279503457895e-06,-0.0013977437365378475,0.005933333333333333,0.4353207839365279,0.3239289727398216,20.03032986616935,1.3639999999999988,57.2532808873023,8845.510461593334
13650.0,884.8165655085618,0.95,10.522741363833617,93472.38855286218,14013.357311139107,838.2090346820938,0,0,13468.304942777679,120954.05080677895,2.8311553267625547,0.19013669950836987,1372.6325787345413,11.408194545502733,0.3,767.827447584733,2079.0,5.186925786688571,773.15,0.8652116225403039,8.298694601883983e-06,-0.0013986563935759523,0.005933333333333333,0.4352836148733567,0.3239289727398216,20.03032986616935,1.3639999999999988,57.32451062984327,8845.510461593334
13660.0,884.7937331971964,0.95,10.526950091183323,93531.80760485749,14023.385660109643,838.1946665998197,0,0,13477.90240418573,121033.09566915287,2.8332474830704744,0.1902196864543887,1372.6185921706056,11.399770386892177,0.3,768.3854679455594,2079.0,5.183095602573638,773.15,0.8652368086974557,8.304117894186422e-06,-0.001399570431604453,0.005933333333333333,0.43524644097246773,0.3239289727398216,20.03032986616935,1.3639999999999988,57.39584444239972,8845.510461593334
13670.0,884.770896529888,0.95,10.531165015697184,93591.31664691167,14033.429107561467,838.1802969240273,0,0,13487.514482642846,121112.26023711599,2.8353428307683286,0.19030272763333056,1372.6045964662894,11.391345838588162,0.3,768.9443262198578,2079.0,5.179265241278079,773.15,0.8652619967529103,8.309549399526127e-06,-0.001400485853852718,0.005933333333333333,0.4352092622256621,0.3239289727398216,20.03032986616935,1.3639999999999988,57.467282529598165,8845.510461593334
13680.0,884.7480555012222,0.95,10.535386151450819,93650.91588963199,14043.48768871365,838.1659256522356,0,0,13497.14121247926,121191.54479082489,2.8374413773569285,0.19038582312732583,1372.5905916077509,11.382920899789463,0.3,769.5040243525889,2079.0,5.175434702437604,773.15,0.8652871867091864,8.314989137124728e-06,-0.0014014026635603475,0.005933333333333333,0.43517207862472274,0.3239289727398216,20.03032986616935,1.3639999999999988,57.53882509661398,8845.510461593334
13690.0,884.7252101057732,0.95,10.539613512563342,93710.6055442926,14053.56143889656,838.1515527819582,0,0,13506.782628134184,121270.94961132335,2.839543130360909,0.19046897301869709,1372.5765775811153,11.374495569693432,0.3,770.0645642948301,2079.0,5.171603985687276,773.15,0.8653123785688073,8.320437126264725e-06,-0.001402320863977201,0.005933333333333333,0.43513489016141504,0.3239289727398216,20.03032986616935,1.3639999999999988,57.61047234917327,8845.510461593334
13700.0,884.7023603381003,0.95,10.543847113198371,93770.38582284552,14063.650393553717,838.1371783107016,0,0,13516.438764157618,121350.47498055686,2.8416480973291205,0.19055217738995972,1372.5625543724755,11.366069847494833,0.3,770.625948003813,2079.0,5.16777309066098,773.15,0.8653375723343044,8.325893386290487e-06,-0.0014032404583635655,0.005933333333333333,0.43509769682748073,0.32392897273979315,20.03032986616935,1.3639999999999988,57.682224493554855,8845.510461592585
13710.0,884.6795061927603,0.95,10.548086967560591,93830.25693788588,14073.754588235915,838.122802235973,0,0,13526.109655204837,121430.12118132663,2.8437562858334364,0.19063543632382263,1372.548521967892,11.35764373239098,0.3,771.1881774429282,2079.0,5.163942016993761,773.15,0.8653627680082017,8.331357936605091e-06,-0.001404161449989622,0.005933333333333333,0.43506049861465756,0.3239289727398216,20.03032986616935,1.3639999999999988,57.7540817365922,8845.510461593334
13720.0,884.6566476642845,0.95,10.552333089903014,93890.21910272859,14083.874058614161,838.1084245552651,0,0,13535.795336048499,121509.88849739125,2.8458677034713804,0.19071874990318868,1372.534480353392,11.349217223571612,0.3,771.7512545817765,2079.0,5.1601107643172215,773.15,0.8653879655930459,8.336830796677298e-06,-0.0014050838421366234,0.005933333333333333,0.43502329551464336,0.3239289727398216,20.03032986616935,1.3639999999999988,57.82604428567527,8845.510461593334
13730.0,884.6337847472014,0.95,10.55658549452001,93950.27253133633,14094.008840467499,838.0940452660711,0,0,13545.49584156732,121589.77721337116,2.847982357863666,0.19080211821115545,1372.5204295149706,11.340790320229125,0.3,772.31518139616,2079.0,5.1562793322641705,773.15,0.8654131650913764,8.342311986035008e-06,-0.001406007638095788,0.005933333333333333,0.43498608751913237,0.3239289727398216,20.03032986616935,1.3639999999999988,57.89811234875245,8845.510461593334
13740.0,884.6109174360248,0.95,10.560844195751171,94010.41743836098,14104.158969690021,838.079664365877,0,0,13555.21120675262,121669.78761480362,2.850100256655626,0.1908855413310158,1372.5063694385897,11.33236302155323,0.3,772.8799598681381,2079.0,5.1524477204661965,773.15,0.8654383665057409,8.347801524269018e-06,-0.0014069328411689356,0.005933333333333333,0.4349488746197947,0.3239289727398216,20.03032986616935,1.3639999999999988,57.97028613433261,8845.510461593334
13750.0,884.5880457252566,0.95,10.565109207980628,94070.65403913763,14114.324482289843,838.0652818521635,0,0,13564.941466707407,121749.91998813488,2.852221407517005,0.19096901934625848,1372.492300110178,11.323935326732174,0.3,773.4455919860357,2079.0,5.148615928554224,773.15,0.8654635698386915,8.353299431032492e-06,-0.0014078594546683976,0.005933333333333333,0.43491165680828253,0.3239289727398216,20.03032986616935,1.3639999999999988,58.04256585148695,8845.510461593334
13760.0,884.565169609387,0.95,10.569380545637339,94130.9825496874,14124.505414389545,838.0508977224058,0,0,13574.686656646798,121830.17462072373,2.854345818142059,0.1910525523405688,1372.4782215156313,11.315507234952745,0.3,774.0120797444683,2079.0,5.14478395615851,773.15,0.8654887750927852,8.358805726041208e-06,-0.0014087874819170576,0.005933333333333333,0.4348744340762295,0.3239289727398216,20.03032986616935,1.3639999999999988,58.114951709850985,8845.510461593334
13770.0,884.5422890828935,0.95,10.573658223195165,94191.40318672071,14134.701802226775,838.0365119740734,0,0,13584.44681189861,121910.5518008461,2.856473496249679,0.19113614039782922,1372.4641336408122,11.307078745400144,0.3,774.5794251443742,2079.0,5.140951802908594,773.15,0.8655139822705838,8.364320429073864e-06,-0.001409716926248404,0.005933333333333333,0.43483720641524964,0.3239289727398216,20.03032986616935,1.3639999999999988,58.18744391962652,8845.510461593334
13780.0,884.5194041402414,0.95,10.57794225517311,94251.91616763997,14144.913682154656,838.0221246046301,0,0,13594.221967903766,121991.05181769839,2.858604449583485,0.19121978360211997,1372.4500364715498,11.29864985725802,0.3,775.1476301930386,2079.0,5.137119468433308,773.15,0.8655391913746546,8.369843559972314e-06,-0.0014106477910065698,0.005933333333333333,0.4347999738169374,0.3239289727398216,20.03032986616935,1.3639999999999988,58.26004269158364,8845.510461593334
